1649157183.4853966, 4, 0.4995453953742981, 0.42138779163360596, -0.07034333050251007 
1649157183.4853966, 5, 0.46626952290534973, 0.479076087474823, -0.015497170388698578 
1649157183.4853966, 6, 0.4729490578174591, 0.4188632369041443, -0.03020838275551796 
1649157183.4853966, 7, 0.4602566063404083, 0.48578763008117676, -0.024018751457333565 
1649157183.4853966, 8, 0.45196157693862915, 0.5169684290885925, -0.020145641639828682 
1649157183.4853966, 9, 0.4255819320678711, 0.4772043228149414, -0.016764037311077118 
1649157183.4853966, 10, 0.43332961201667786, 0.4212941527366638, -0.0437801368534565 
1649157183.4853966, 11, 0.4247378408908844, 0.5090479254722595, -0.040354300290346146 
1649157183.4853966, 12, 0.42466074228286743, 0.5257359743118286, -0.02888742834329605 
1649157183.4853966, 13, 0.38609567284584045, 0.4821910560131073, -0.02482113242149353 
1649157183.4853966, 14, 0.3903242349624634, 0.42734962701797485, -0.05852930247783661 
1649157183.4853966, 15, 0.3902825117111206, 0.5147674083709717, -0.05537654459476471 
1649157183.4853966, 16, 0.39409181475639343, 0.5398317575454712, -0.042666204273700714 
1649157183.4853966, 17, 0.3482029438018799, 0.4885104298591614, -0.036067184060811996 
1649157183.4853966, 18, 0.3503114581108093, 0.45843610167503357, -0.0551871731877327 
1649157183.4853966, 19, 0.35578975081443787, 0.5235632061958313, -0.05367819592356682 
1649157183.4853966, 20, 0.36030879616737366, 0.5468182563781738, -0.046042922884225845 
1649157183.519886, 0, 0.3579139709472656, 0.6565756797790527, 7.130065871052693e-09 
1649157183.519886, 1, 0.4195844233036041, 0.6380301713943481, -0.031075743958353996 
1649157183.519886, 2, 0.46680164337158203, 0.564182460308075, -0.042709387838840485 
1649157183.519886, 3, 0.4847804009914398, 0.4856296181678772, -0.0545889176428318 
1649157183.519886, 4, 0.4886819124221802, 0.4145125448703766, -0.06374773383140564 
1649157183.519886, 5, 0.46553248167037964, 0.4846743941307068, 0.02094774879515171 
1649157183.519886, 6, 0.477151095867157, 0.42718228697776794, 0.004298528656363487 
1649157183.519886, 7, 0.48341843485832214, 0.40401002764701843, -0.002332968870177865 
1649157183.519886, 8, 0.48449188470840454, 0.37942081689834595, -0.005992059130221605 
1649157183.519886, 9, 0.42597562074661255, 0.47972506284713745, 0.018429774791002274 
1649157183.519886, 10, 0.4327482581138611, 0.41877132654190063, -0.010510497726500034 
1649157183.519886, 11, 0.4260457158088684, 0.4936926066875458, -0.016604691743850708 
1649157183.519886, 12, 0.42718932032585144, 0.5201159119606018, -0.007738855667412281 
1649157183.519886, 13, 0.3875609338283539, 0.48060429096221924, 0.006243556272238493 
1649157183.519886, 14, 0.3899420499801636, 0.42846718430519104, -0.03279796987771988 
1649157183.519886, 15, 0.3910859227180481, 0.5090700387954712, -0.03903980180621147 
1649157183.519886, 16, 0.3948020339012146, 0.536541223526001, -0.0288417786359787 
1649157183.519886, 17, 0.34935444593429565, 0.48757603764533997, -0.009644495323300362 
1649157183.519886, 18, 0.35086914896965027, 0.4599183201789856, -0.0338604673743248 
1649157183.519886, 19, 0.3584716320037842, 0.5204153060913086, -0.0378795824944973 
1649157183.519886, 20, 0.365244597196579, 0.5464165210723877, -0.03197905421257019 
1649157183.5536516, 0, 0.3617558777332306, 0.6502446532249451, 5.438260508583426e-09 
1649157183.5536516, 1, 0.4181750416755676, 0.6358399987220764, -0.031308613717556 
1649157183.5536516, 2, 0.4623704254627228, 0.5602590441703796, -0.04422035068273544 
1649157183.5536516, 3, 0.4702915847301483, 0.47455087304115295, -0.05623688921332359 
1649157183.5536516, 4, 0.4596894383430481, 0.4095976948738098, -0.06632187962532043 
1649157183.5536516, 5, 0.4711090326309204, 0.4755951762199402, 0.005172278732061386 
1649157183.5536516, 6, 0.4857029616832733, 0.4047127068042755, -0.014801466837525368 
1649157183.5536516, 7, 0.4944871962070465, 0.3592151999473572, -0.023290783166885376 
1649157183.5536516, 8, 0.4964123070240021, 0.31499961018562317, -0.027997182682156563 
1649157183.5536516, 9, 0.42905116081237793, 0.4707973301410675, 0.0028457201551645994 
1649157183.5536516, 10, 0.4368659257888794, 0.40417414903640747, -0.026154449209570885 
1649157183.5536516, 11, 0.4291861057281494, 0.4818967282772064, -0.026092275977134705 
1649157183.5536516, 12, 0.42573732137680054, 0.5152201056480408, -0.013064565137028694 
1649157183.5536516, 13, 0.38779017329216003, 0.47558045387268066, -0.008322986774146557 
1649157183.5536516, 14, 0.3903498947620392, 0.4275399446487427, -0.04740402474999428 
1649157183.5536516, 15, 0.3912694752216339, 0.5071112513542175, -0.047101493924856186 
1649157183.5536516, 16, 0.39202651381492615, 0.5359482765197754, -0.032575320452451706 
1649157183.5536516, 17, 0.3479304909706116, 0.48728954792022705, -0.023544183000922203 
1649157183.5536516, 18, 0.35188496112823486, 0.4572896957397461, -0.04837622120976448 
1649157183.5536516, 19, 0.3584378957748413, 0.5181446671485901, -0.048630308359861374 
1649157183.5536516, 20, 0.36158350110054016, 0.5459907650947571, -0.03969300165772438 
1649157183.5840082, 0, 0.35749587416648865, 0.6547123193740845, 8.810080665000442e-09 
1649157183.5840082, 1, 0.4168068468570709, 0.628677487373352, -0.022381175309419632 
1649157183.5840082, 2, 0.45741793513298035, 0.5524678826332092, -0.03297211974859238 
1649157183.5840082, 3, 0.45690658688545227, 0.4672245681285858, -0.045600950717926025 
1649157183.5840082, 4, 0.4382450580596924, 0.4068824052810669, -0.05671771243214607 
1649157183.5840082, 5, 0.469352126121521, 0.47893789410591125, 0.017607485875487328 
1649157183.5840082, 6, 0.4866611957550049, 0.403628945350647, 0.00041889408021233976 
1649157183.5840082, 7, 0.49487435817718506, 0.3510851562023163, -0.011149954050779343 
1649157183.5840082, 8, 0.49605557322502136, 0.30246707797050476, -0.01939219981431961 
1649157183.5840082, 9, 0.4258088171482086, 0.4715731739997864, 0.010458203963935375 
1649157183.5840082, 10, 0.4285886585712433, 0.406899094581604, -0.019287755712866783 
1649157183.5840082, 11, 0.42354896664619446, 0.4771338701248169, -0.026636622846126556 
1649157183.5840082, 12, 0.42211034893989563, 0.515830934047699, -0.019173292443156242 
1649157183.5840082, 13, 0.3843337297439575, 0.4755197763442993, -0.004034191835671663 
1649157183.5840082, 14, 0.383497953414917, 0.4314073920249939, -0.04008851945400238 
1649157183.5840082, 15, 0.3872978389263153, 0.5059058666229248, -0.04412953183054924 
1649157183.5840082, 16, 0.3908063769340515, 0.5378681421279907, -0.033974457532167435 
1649157183.5840082, 17, 0.34548717737197876, 0.48903754353523254, -0.02229001745581627 
1649157183.5840082, 18, 0.34870779514312744, 0.4571753740310669, -0.043383486568927765 
1649157183.5840082, 19, 0.3561173975467682, 0.5126022100448608, -0.044494591653347015 
1649157183.5840082, 20, 0.360270231962204, 0.5419607162475586, -0.03765970468521118 
1649157183.6163878, 0, 0.3567112982273102, 0.6581043004989624, 9.70793401222636e-09 
1649157183.6163878, 1, 0.4150468111038208, 0.6317792534828186, -0.024488255381584167 
1649157183.6163878, 2, 0.45485174655914307, 0.5531740784645081, -0.03343052417039871 
1649157183.6163878, 3, 0.4514996111392975, 0.4677914083003998, -0.04342089220881462 
1649157183.6163878, 4, 0.42849984765052795, 0.4115922152996063, -0.050925593823194504 
1649157183.6163878, 5, 0.4673750102519989, 0.4731757342815399, 0.020930664613842964 
1649157183.6163878, 6, 0.48363780975341797, 0.40065500140190125, 0.005889883730560541 
1649157183.6163878, 7, 0.49103492498397827, 0.3530760705471039, -0.0023154804948717356 
1649157183.6163878, 8, 0.4906265139579773, 0.3067812919616699, -0.007840183563530445 
1649157183.6163878, 9, 0.423461377620697, 0.46885785460472107, 0.01599293202161789 
1649157183.6163878, 10, 0.42821964621543884, 0.40684354305267334, -0.009813611395657063 
1649157183.6163878, 11, 0.4235348701477051, 0.48155272006988525, -0.012932526879012585 
1649157183.6163878, 12, 0.4225243628025055, 0.5133962631225586, -0.002221869770437479 
1649157183.6163878, 13, 0.3826994001865387, 0.47562623023986816, 0.0028962872456759214 
1649157183.6163878, 14, 0.3828524947166443, 0.43182551860809326, -0.030841100960969925 
1649157183.6163878, 15, 0.3871961832046509, 0.5083798170089722, -0.03246314078569412 
1649157183.6163878, 16, 0.3907623887062073, 0.5331364274024963, -0.020148903131484985 
1649157183.6163878, 17, 0.34605351090431213, 0.490850567817688, -0.014176699332892895 
1649157183.6163878, 18, 0.34871935844421387, 0.4602466821670532, -0.03366653248667717 
1649157183.6163878, 19, 0.35594841837882996, 0.5170427560806274, -0.033382728695869446 
1649157183.6163878, 20, 0.35950326919555664, 0.5431434512138367, -0.025011995807290077 
1649157183.649128, 0, 0.3574238121509552, 0.6594660878181458, 9.302071113381771e-09 
1649157183.649128, 1, 0.41530174016952515, 0.6346049904823303, -0.023970788344740868 
1649157183.649128, 2, 0.45519769191741943, 0.5554863810539246, -0.03431357443332672 
1649157183.649128, 3, 0.45158979296684265, 0.4705548584461212, -0.04591985419392586 
1649157183.649128, 4, 0.42863374948501587, 0.41489100456237793, -0.055141936987638474 
1649157183.649128, 5, 0.46613219380378723, 0.4692252576351166, 0.01670301891863346 
1649157183.649128, 6, 0.4815186858177185, 0.3971593677997589, 0.00010818739247042686 
1649157183.649128, 7, 0.4875112473964691, 0.34999072551727295, -0.008221383206546307 
1649157183.649128, 8, 0.48565056920051575, 0.30400413274765015, -0.013553504832088947 
1649157183.649128, 9, 0.4224100410938263, 0.4652189016342163, 0.010757611133158207 
1649157183.649128, 10, 0.42734280228614807, 0.40558868646621704, -0.015528291463851929 
1649157183.649128, 11, 0.42246896028518677, 0.4821378290653229, -0.016961490735411644 
1649157183.649128, 12, 0.4212944805622101, 0.5133680701255798, -0.00527279544621706 
1649157183.649128, 13, 0.3816612660884857, 0.4729083180427551, -0.0031805995386093855 
1649157183.649128, 14, 0.38333937525749207, 0.4300881326198578, -0.03660692274570465 
1649157183.649128, 15, 0.3877756893634796, 0.5065640211105347, -0.03567425161600113 
1649157183.649128, 16, 0.3905142843723297, 0.5306989550590515, -0.022128794342279434 
1649157183.649128, 17, 0.3453533351421356, 0.4893403947353363, -0.021158605813980103 
1649157183.649128, 18, 0.3486575484275818, 0.46007493138313293, -0.039938393980264664 
1649157183.649128, 19, 0.3562791049480438, 0.5175374150276184, -0.03779859095811844 
1649157183.649128, 20, 0.3593653738498688, 0.5429741740226746, -0.028347676619887352 
1649157183.6809707, 0, 0.35840198397636414, 0.6603177785873413, 8.885182367635025e-09 
1649157183.6809707, 1, 0.415684312582016, 0.6344962120056152, -0.02823321893811226 
1649157183.6809707, 2, 0.4541580080986023, 0.5548460483551025, -0.039582714438438416 
1649157183.6809707, 3, 0.4492102861404419, 0.46942824125289917, -0.05122010037302971 
1649157183.6809707, 4, 0.4258049726486206, 0.41375377774238586, -0.060192275792360306 
1649157183.6809707, 5, 0.4665476083755493, 0.4667835533618927, 0.014712562784552574 
1649157183.6809707, 6, 0.4816795289516449, 0.39383867383003235, -0.001965140225365758 
1649157183.6809707, 7, 0.48734116554260254, 0.34624311327934265, -0.01003921590745449 
1649157183.6809707, 8, 0.48495280742645264, 0.3000810742378235, -0.015155327506363392 
1649157183.6809707, 9, 0.4215735197067261, 0.4639512896537781, 0.011021577753126621 
1649157183.6809707, 10, 0.42634356021881104, 0.4038003981113434, -0.01509049627929926 
1649157183.6809707, 11, 0.42199963331222534, 0.4799807667732239, -0.016250168904662132 
1649157183.6809707, 12, 0.42184704542160034, 0.5090826749801636, -0.0042859348468482494 
1649157183.6809707, 13, 0.3802752196788788, 0.47291550040245056, -0.001204400323331356 
1649157183.6809707, 14, 0.3813735842704773, 0.43028420209884644, -0.03541959077119827 
1649157183.6809707, 15, 0.3863053619861603, 0.5071058869361877, -0.034895770251750946 
1649157183.6809707, 16, 0.3895382583141327, 0.5306745171546936, -0.021101748570799828 
1649157183.6809707, 17, 0.34368523955345154, 0.4901452958583832, -0.01769533008337021 
1649157183.6809707, 18, 0.34600186347961426, 0.4598712921142578, -0.03745913505554199 
1649157183.6809707, 19, 0.35473495721817017, 0.5174400210380554, -0.03594852238893509 
1649157183.6809707, 20, 0.35890066623687744, 0.5433908104896545, -0.026524128392338753 
1649157183.709491, 0, 0.3575006127357483, 0.66169273853302, 8.452047062235124e-09 
1649157183.709491, 1, 0.415187269449234, 0.6350549459457397, -0.02800103835761547 
1649157183.709491, 2, 0.45220455527305603, 0.5532071590423584, -0.04032233729958534 
1649157183.709491, 3, 0.44479984045028687, 0.4666794240474701, -0.05318887159228325 
1649157183.709491, 4, 0.4228128492832184, 0.41015827655792236, -0.06388424336910248 
1649157183.709491, 5, 0.4678962230682373, 0.4666689932346344, 0.01302613876760006 
1649157183.709491, 6, 0.48281824588775635, 0.3925830125808716, -0.003553881775587797 
1649157183.709491, 7, 0.48852062225341797, 0.34277790784835815, -0.012205598875880241 
1649157183.709491, 8, 0.4866207242012024, 0.29581236839294434, -0.017764009535312653 
1649157183.709491, 9, 0.42305266857147217, 0.4628715217113495, 0.0092770429328084 
1649157183.709491, 10, 0.42642858624458313, 0.3967464864253998, -0.01642743870615959 
1649157183.709491, 11, 0.4227432608604431, 0.46993857622146606, -0.018153298646211624 
1649157183.709491, 12, 0.4220036566257477, 0.5058480501174927, -0.007096824236214161 
1649157183.709491, 13, 0.38119038939476013, 0.47184640169143677, -0.002675572643056512 
1649157183.709491, 14, 0.38128358125686646, 0.42629149556159973, -0.035851459950208664 
1649157183.709491, 15, 0.38620471954345703, 0.5016404986381531, -0.03581696003675461 
1649157183.709491, 16, 0.38854360580444336, 0.5291699767112732, -0.022973569110035896 
1649157183.709491, 17, 0.34402066469192505, 0.4905431568622589, -0.018976792693138123 
1649157183.709491, 18, 0.34662193059921265, 0.4593782126903534, -0.03830430656671524 
1649157183.709491, 19, 0.35430413484573364, 0.5171125531196594, -0.037068795412778854 
1649157183.709491, 20, 0.3574274778366089, 0.5453010201454163, -0.028230080381035805 
1649157183.7411473, 0, 0.3567732572555542, 0.6625804305076599, 6.735990876194364e-09 
1649157183.7411473, 1, 0.4109656512737274, 0.6331143379211426, -0.028771897777915 
1649157183.7411473, 2, 0.4461158514022827, 0.5499963760375977, -0.04175753891468048 
1649157183.7411473, 3, 0.4394623935222626, 0.463619589805603, -0.05535390228033066 
1649157183.7411473, 4, 0.42014533281326294, 0.40456146001815796, -0.06723649054765701 
1649157183.7411473, 5, 0.4689250886440277, 0.46683230996131897, 0.011992988176643848 
1649157183.7411473, 6, 0.4884117841720581, 0.3958805203437805, -0.003954963758587837 
1649157183.7411473, 7, 0.4975524842739105, 0.34517258405685425, -0.012551931664347649 
1649157183.7411473, 8, 0.4986570179462433, 0.3002598285675049, -0.0180823914706707 
1649157183.7411473, 9, 0.42479562759399414, 0.4607737362384796, 0.008497350849211216 
1649157183.7411473, 10, 0.427145391702652, 0.37952765822410583, -0.017524121329188347 
1649157183.7411473, 11, 0.4222680926322937, 0.4458264708518982, -0.020459236577153206 
1649157183.7411473, 12, 0.4198557734489441, 0.4912276864051819, -0.01063377782702446 
1649157183.7411473, 13, 0.382558137178421, 0.4693818688392639, -0.0031863038893789053 
1649157183.7411473, 14, 0.38120758533477783, 0.4166553020477295, -0.03649122640490532 
1649157183.7411473, 15, 0.38660407066345215, 0.48962199687957764, -0.03860924392938614 
1649157183.7411473, 16, 0.38907086849212646, 0.5242586731910706, -0.02736992947757244 
1649157183.7411473, 17, 0.34435397386550903, 0.4915395677089691, -0.019270233809947968 
1649157183.7411473, 18, 0.34900587797164917, 0.45598694682121277, -0.04011538624763489 
1649157183.7411473, 19, 0.35734450817108154, 0.5114109516143799, -0.04120709374547005 
1649157183.7411473, 20, 0.36108654737472534, 0.5429235100746155, -0.03409378603100777 
1649157183.7735925, 0, 0.3545510470867157, 0.6643911600112915, 4.9857615813664324e-09 
1649157183.7735925, 1, 0.4084908366203308, 0.6262568831443787, -0.03398049250245094 
1649157183.7735925, 2, 0.441006600856781, 0.5422924160957336, -0.04919292405247688 
1649157183.7735925, 3, 0.4311552345752716, 0.4549138844013214, -0.06492035835981369 
1649157183.7735925, 4, 0.4122506082057953, 0.38921642303466797, -0.07835304737091064 
1649157183.7735925, 5, 0.4711461663246155, 0.470143586397171, 0.019935520365834236 
1649157183.7735925, 6, 0.49719348549842834, 0.40417054295539856, 0.006072539370507002 
1649157183.7735925, 7, 0.5115934610366821, 0.3544352054595947, -0.0046349773183465 
1649157183.7735925, 8, 0.5158056616783142, 0.31281742453575134, -0.012377086095511913 
1649157183.7735925, 9, 0.42559847235679626, 0.46054506301879883, 0.018880197778344154 
1649157183.7735925, 10, 0.4316473603248596, 0.37166768312454224, -0.005617958027869463 
1649157183.7735925, 11, 0.42660683393478394, 0.4196779429912567, -0.01605282723903656 
1649157183.7735925, 12, 0.4225597381591797, 0.45881837606430054, -0.012592699378728867 
1649157183.7735925, 13, 0.3829942047595978, 0.46695393323898315, 0.008586091920733452 
1649157183.7735925, 14, 0.3830525577068329, 0.41093510389328003, -0.023567568510770798 
1649157183.7735925, 15, 0.38833004236221313, 0.4792705476284027, -0.032437801361083984 
1649157183.7735925, 16, 0.38888388872146606, 0.5179361701011658, -0.026011042296886444 
1649157183.7735925, 17, 0.3426271677017212, 0.48780572414398193, -0.00646079471334815 
1649157183.7735925, 18, 0.3501507639884949, 0.4441605508327484, -0.027696821838617325 
1649157183.7735925, 19, 0.358978271484375, 0.495552659034729, -0.03275922313332558 
1649157183.7735925, 20, 0.36173591017723083, 0.5310495495796204, -0.028832225129008293 
1649157183.8094304, 0, 0.3502854108810425, 0.6610420942306519, 2.9585178751290186e-09 
1649157183.8094304, 1, 0.40766334533691406, 0.6174745559692383, -0.029979299753904343 
1649157183.8094304, 2, 0.4349355399608612, 0.5426285266876221, -0.04346289113163948 
1649157183.8094304, 3, 0.421459436416626, 0.4626224935054779, -0.059790316969156265 
1649157183.8094304, 4, 0.40355241298675537, 0.4010418653488159, -0.0729030966758728 
1649157183.8094304, 5, 0.4652414321899414, 0.4730190932750702, 0.02730443701148033 
1649157183.8094304, 6, 0.4949043095111847, 0.40508362650871277, 0.01628403551876545 
1649157183.8094304, 7, 0.5112378597259521, 0.3570009768009186, 0.002411666326224804 
1649157183.8094304, 8, 0.5206221342086792, 0.3142036199569702, -0.010565525852143764 
1649157183.8094304, 9, 0.42266950011253357, 0.4561927914619446, 0.022492067888379097 
1649157183.8094304, 10, 0.4339585602283478, 0.36147886514663696, 0.00490183848887682 
1649157183.8094304, 11, 0.4367189407348633, 0.3141403794288635, -0.020171431824564934 
1649157183.8094304, 12, 0.438336044549942, 0.2715548276901245, -0.036677949130535126 
1649157183.8094304, 13, 0.38164186477661133, 0.4632174074649811, 0.00887664407491684 
1649157183.8094304, 14, 0.3819454610347748, 0.4065030515193939, -0.02106367237865925 
1649157183.8094304, 15, 0.38536515831947327, 0.46673884987831116, -0.040036238729953766 
1649157183.8094304, 16, 0.3859702944755554, 0.5064237117767334, -0.0438578799366951 
1649157183.8094304, 17, 0.34089723229408264, 0.4856530725955963, -0.009366274811327457 
1649157183.8094304, 18, 0.34737202525138855, 0.44310593605041504, -0.03388822451233864 
1649157183.8094304, 19, 0.35532039403915405, 0.48564809560775757, -0.04548095911741257 
1649157183.8094304, 20, 0.3586561977863312, 0.5203402042388916, -0.04811371862888336 
1649157183.8437126, 0, 0.3514810800552368, 0.6602063775062561, 1.3984559066315683e-09 
1649157183.8437126, 1, 0.40580350160598755, 0.6219350099563599, -0.031699348241090775 
1649157183.8437126, 2, 0.43236255645751953, 0.548969030380249, -0.04719679802656174 
1649157183.8437126, 3, 0.4205223321914673, 0.47034671902656555, -0.06483694165945053 
1649157183.8437126, 4, 0.40262553095817566, 0.4085882306098938, -0.0790250152349472 
1649157183.8437126, 5, 0.45960840582847595, 0.4711422622203827, 0.017485257238149643 
1649157183.8437126, 6, 0.49012917280197144, 0.4039000868797302, 0.004840346053242683 
1649157183.8437126, 7, 0.507165253162384, 0.355922132730484, -0.008248278871178627 
1649157183.8437126, 8, 0.5166246891021729, 0.31441962718963623, -0.020547188818454742 
1649157183.8437126, 9, 0.41892868280410767, 0.4539167582988739, 0.012685898691415787 
1649157183.8437126, 10, 0.4298458397388458, 0.35247763991355896, -0.006325761321932077 
1649157183.8437126, 11, 0.4331743121147156, 0.293588787317276, -0.029900487512350082 
1649157183.8437126, 12, 0.434959352016449, 0.241556778550148, -0.04596703499555588 
1649157183.8437126, 13, 0.3786253333091736, 0.46117550134658813, -0.0005160232540220022 
1649157183.8437126, 14, 0.379064679145813, 0.4006091356277466, -0.030249426141381264 
1649157183.8437126, 15, 0.38293197751045227, 0.45790326595306396, -0.0459725558757782 
1649157183.8437126, 16, 0.3835929036140442, 0.4981433153152466, -0.0479714460670948 
1649157183.8437126, 17, 0.339315265417099, 0.48530113697052, -0.018658099696040154 
1649157183.8437126, 18, 0.3439825475215912, 0.4417906701564789, -0.04274196922779083 
1649157183.8437126, 19, 0.3537946343421936, 0.48098063468933105, -0.05266081541776657 
1649157183.8437126, 20, 0.35849127173423767, 0.5146166086196899, -0.05412939935922623 
1649157183.8775358, 0, 0.35049283504486084, 0.6616745591163635, 1.5563219601943956e-09 
1649157183.8775358, 1, 0.40480560064315796, 0.623124361038208, -0.03299285098910332 
1649157183.8775358, 2, 0.4321306347846985, 0.5481668710708618, -0.04858320206403732 
1649157183.8775358, 3, 0.4163842499256134, 0.4689003825187683, -0.06625428050756454 
1649157183.8775358, 4, 0.3973572254180908, 0.4080218970775604, -0.08054099977016449 
1649157183.8775358, 5, 0.4590988755226135, 0.47139090299606323, 0.01620481349527836 
1649157183.8775358, 6, 0.490315318107605, 0.4023415744304657, 0.002581308363005519 
1649157183.8775358, 7, 0.5074177384376526, 0.3547716736793518, -0.010969243012368679 
1649157183.8775358, 8, 0.5160139799118042, 0.31476521492004395, -0.023224858567118645 
1649157183.8775358, 9, 0.4179289937019348, 0.4543372392654419, 0.011865705251693726 
1649157183.8775358, 10, 0.4278963506221771, 0.35068172216415405, -0.007648916449397802 
1649157183.8775358, 11, 0.43062716722488403, 0.2904914617538452, -0.0320589579641819 
1649157183.8775358, 12, 0.4307236075401306, 0.2390175610780716, -0.04871056601405144 
1649157183.8775358, 13, 0.3775688707828522, 0.46240052580833435, -0.0010603690752759576 
1649157183.8775358, 14, 0.37480640411376953, 0.40723225474357605, -0.030401010066270828 
1649157183.8775358, 15, 0.3780650496482849, 0.4627017080783844, -0.04652068391442299 
1649157183.8775358, 16, 0.37908661365509033, 0.5017293691635132, -0.048944342881441116 
1649157183.8775358, 17, 0.3377969264984131, 0.4858895242214203, -0.019296644255518913 
1649157183.8775358, 18, 0.34027400612831116, 0.4442322850227356, -0.04321518540382385 
1649157183.8775358, 19, 0.348866730928421, 0.48184290528297424, -0.053402043879032135 
1649157183.8775358, 20, 0.3540027439594269, 0.514828622341156, -0.05500192195177078 
1649157183.91307, 0, 0.3512899577617645, 0.6625843048095703, 1.2857198639082412e-09 
1649157183.91307, 1, 0.40532323718070984, 0.6246953010559082, -0.03437761589884758 
1649157183.91307, 2, 0.4328693151473999, 0.5503305196762085, -0.05094270780682564 
1649157183.91307, 3, 0.417114794254303, 0.4716959297657013, -0.06928104907274246 
1649157183.91307, 4, 0.39814820885658264, 0.4102930426597595, -0.08432377874851227 
1649157183.91307, 5, 0.45745575428009033, 0.46908923983573914, 0.012729890644550323 
1649157183.91307, 6, 0.4882315695285797, 0.39835071563720703, -0.0018432107754051685 
1649157183.91307, 7, 0.5051032304763794, 0.3497696816921234, -0.01572917215526104 
1649157183.91307, 8, 0.5137578845024109, 0.3088794946670532, -0.02810155227780342 
1649157183.91307, 9, 0.4163282513618469, 0.4530746042728424, 0.00882598664611578 
1649157183.91307, 10, 0.42597636580467224, 0.34852975606918335, -0.011556190438568592 
1649157183.91307, 11, 0.4285481572151184, 0.2890094816684723, -0.03556797280907631 
1649157183.91307, 12, 0.4288325309753418, 0.2389041632413864, -0.0517578050494194 
1649157183.91307, 13, 0.37591230869293213, 0.4621431827545166, -0.0036007273010909557 
1649157183.91307, 14, 0.37264320254325867, 0.40840521454811096, -0.03329857438802719 
1649157183.91307, 15, 0.37576931715011597, 0.46294698119163513, -0.04872581362724304 
1649157183.91307, 16, 0.37730076909065247, 0.5011300444602966, -0.050665415823459625 
1649157183.91307, 17, 0.3362453579902649, 0.48695987462997437, -0.02151976339519024 
1649157183.91307, 18, 0.3378733694553375, 0.44584548473358154, -0.04565874859690666 
1649157183.91307, 19, 0.34639111161231995, 0.48292821645736694, -0.05542054399847984 
1649157183.91307, 20, 0.35191938281059265, 0.5154416561126709, -0.056612562388181686 
1649157183.9469428, 0, 0.35065528750419617, 0.6634204387664795, 1.4367135259263364e-09 
1649157183.9469428, 1, 0.4042508006095886, 0.6262683868408203, -0.034239523112773895 
1649157183.9469428, 2, 0.43253961205482483, 0.5517302751541138, -0.05136818811297417 
1649157183.9469428, 3, 0.41536980867385864, 0.47393375635147095, -0.07045163214206696 
1649157183.9469428, 4, 0.39559680223464966, 0.4133196771144867, -0.08626895397901535 
1649157183.9469428, 5, 0.45565852522850037, 0.46770378947257996, 0.011761940084397793 
1649157183.9469428, 6, 0.48615795373916626, 0.39541754126548767, -0.0032333231065422297 
1649157183.9469428, 7, 0.502905547618866, 0.3461720943450928, -0.017230460420250893 
1649157183.9469428, 8, 0.511807382106781, 0.30474719405174255, -0.029609452933073044 
1649157183.9469428, 9, 0.41475969552993774, 0.4521198570728302, 0.007612606976181269 
1649157183.9469428, 10, 0.424663782119751, 0.3471359610557556, -0.012792753987014294 
1649157183.9469428, 11, 0.42782488465309143, 0.2870672941207886, -0.036417193710803986 
1649157183.9469428, 12, 0.42809754610061646, 0.236917644739151, -0.052405714988708496 
1649157183.9469428, 13, 0.3746650516986847, 0.46168190240859985, -0.004987552762031555 
1649157183.9469428, 14, 0.37146756052970886, 0.4093465805053711, -0.03412172198295593 
1649157183.9469428, 15, 0.3742005527019501, 0.4639874994754791, -0.048533156514167786 
1649157183.9469428, 16, 0.374985933303833, 0.5018108487129211, -0.049973033368587494 
1649157183.9469428, 17, 0.3350987732410431, 0.4869040548801422, -0.02321106754243374 
1649157183.9469428, 18, 0.33693650364875793, 0.4460079073905945, -0.04682866483926773 
1649157183.9469428, 19, 0.3452698588371277, 0.48370248079299927, -0.055778179317712784 
1649157183.9469428, 20, 0.3502873480319977, 0.5164601802825928, -0.056420475244522095 
1649157183.9784212, 0, 0.349496066570282, 0.6644868850708008, 1.4232230949318136e-09 
1649157183.9784212, 1, 0.40281781554222107, 0.6271926164627075, -0.03628569841384888 
1649157183.9784212, 2, 0.4307903051376343, 0.5526122450828552, -0.05460734665393829 
1649157183.9784212, 3, 0.4128848910331726, 0.47467392683029175, -0.07469382882118225 
1649157183.9784212, 4, 0.39367640018463135, 0.41282540559768677, -0.09141143411397934 
1649157183.9784212, 5, 0.45532020926475525, 0.4657311737537384, 0.01171805988997221 
1649157183.9784212, 6, 0.48488855361938477, 0.39102768898010254, -0.003200972219929099 
1649157183.9784212, 7, 0.5015976428985596, 0.3407272398471832, -0.017401376739144325 
1649157183.9784212, 8, 0.5110783576965332, 0.29818448424339294, -0.03004029393196106 
1649157183.9784212, 9, 0.4139167070388794, 0.45102372765541077, 0.008357719518244267 
1649157183.9784212, 10, 0.42335352301597595, 0.3458620011806488, -0.011631006374955177 
1649157183.9784212, 11, 0.42624595761299133, 0.28677842020988464, -0.03522064536809921 
1649157183.9784212, 12, 0.426875501871109, 0.23686760663986206, -0.051179662346839905 
1649157183.9784212, 13, 0.3736116290092468, 0.4608849287033081, -0.0037605820689350367 
1649157183.9784212, 14, 0.37063145637512207, 0.4083859920501709, -0.03283001109957695 
1649157183.9784212, 15, 0.3734523057937622, 0.46381738781929016, -0.04725978523492813 
